time roll pitch yaw roll_d pitch_d yaw_d longitude latitude height roll_t pitch_t yaw_t longitude_t latitude_t height_t roll_signal pitch_signal yaw_signal throttle Kp_r_d Ki_r_d Kd_r_d Kp_p_d Ki_p_d Kd_p_d Kp_y_d Ki_y_d Kd_y_d Kp_r Ki_r Kd_r Kp_p Ki_p Kd_p Kp_y Ki_y Kd_y Kp_lon Ki_lon Kd_lon Kp_lat Ki_lat Kd_lat Kp_h Ki_h Kd_h
76 4.72 -0.94 39.14 8.94 6.19 -9.38 0 0 0 2 -1 0 0 0 32 -13.67 -6.94 -17.53 1328 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
76.1 3.2 -1.47 39.33 -38.19 -8.88 -1.56 0 0 22 2 -1 0 0 0 31 20 -0.94 -19.96 1315 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
76.2 0.82 0.24 38.98 24.19 40.63 -17.62 0 0 21 2 -1 0 0 0 30 -12.47 -17.9 -5.3 1300 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
76.3 1.54 -0.6 37.12 -24.12 -24.69 -11.75 0 0 22 2 -1 0 0 0 27 10.2 12.57 -3.85 1271 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
76.401 1.43 -0.09 34.85 9.38 -10.19 -3 0 0 20 2 -1 0 0 0 22 -8.26 3.85 -6.5 1227 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
76.5 1.31 -0.1 34.19 3.69 3.62 -1.06 0 0 21 2 -1 0 0 0 20 0.95 -4.68 -21.17 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
76.6 1.26 -0.12 33.3 7.94 2.25 -1.56 0 0 21 2 -1 0 0 0 20 -6.44 -2.7 -17.52 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
76.701 1.27 -0.13 32.81 -0.44 0 4.62 0 0 21 2 -1 0 0 0 20 2.34 -3.24 -26.56 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
76.801 1.27 -0.1 31.93 0.31 0.25 4.25 0 0 21 2 -1 0 0 0 20 2.4 -3.37 -28.6 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
76.9 1.3 -0.07 31.41 -1.37 -1.94 3.37 0 0 21 2 -1 0 0 0 20 1.4 -0.33 -31.58 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77 1.3 -0.05 30.56 -0.25 0.25 2.44 0 0 21 2 -1 0 0 0 20 0.58 -3.44 -32.83 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77.1 1.31 -0.08 30.28 0.06 0.19 1.31 0 0 21 2 -1 0 0 0 20 0.98 -2.99 -28.89 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77.2 1.3 -0.09 30.31 -2.56 1.37 1.25 0 0 21 2 -1 0 0 0 20 3.33 -4.37 -29.53 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77.3 1.29 -0.09 30.41 -1.87 0.25 0.06 0 0 20 2 -1 0 0 0 20 3.19 -2.54 -30.59 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77.401 1.31 -0.09 30.6 -2.25 0.13 3.19 0 0 20 2 -1 0 0 0 20 4.77 -2.11 -31.82 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77.501 1.31 -0.09 30.81 -1.75 -2.19 2.69 0 0 21 2 -1 0 0 0 20 3.26 -1.58 -31.19 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77.6 1.29 -0.09 30.96 -1.81 -1.19 0.75 0 0 21 2 -1 0 0 0 20 2.75 -1.82 -30.3 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77.701 1.27 -0.08 31.07 0 -1.12 1.31 0 0 21 2 -1 0 0 0 20 1.1 -1.63 -29.19 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77.8 1.27 -0.07 31.18 -0.19 0.44 0.81 0 0 21 2 -1 0 0 0 20 0.87 -2.67 -30.86 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
77.9 1.27 -0.07 31.28 -0.13 -0.06 1.31 0 0 21 2 -1 0 0 0 21 1.32 -2.56 -31.47 1210 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78 1.27 -0.07 31.4 0 -0.44 1.37 0 0 21 2 -1 0 0 0 20 1.36 -2.17 -31.52 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78.101 1.27 -0.07 31.45 0.06 0.06 0.25 0 0 21 2 -1 0 0 0 20 1.03 -2.45 -31.88 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78.2 1.27 -0.07 31.56 -0.06 -0.44 1.44 0 0 21 2 -1 0 0 0 20 0.02 -2.09 -33.04 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78.3 1.29 -0.07 31.66 -0.62 -0.56 1.56 0 0 21 2 -1 0 0 0 21 1.83 -1.87 -33.79 1210 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78.4 1.29 -0.07 31.75 0.19 0.62 1.12 0 0 21 2 -1 0 0 0 21 1.06 -2.89 -33.79 1210 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78.501 1.29 -0.05 31.82 -0.25 0.25 1 0 0 21 2 -1 0 0 0 20 1.25 -2.73 -33.81 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78.6 1.27 -0.05 31.9 -0.25 -0.19 1 0 0 21 2 -1 0 0 0 21 1.24 -2.37 -34.28 1210 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78.7 1.27 -0.05 31.96 -0.31 0.06 1 0 0 21 2 -1 0 0 0 21 1.46 -2.44 -34.61 1210 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78.801 1.29 -0.05 32.07 -0.19 0.31 1 0 0 21 2 -1 0 0 0 21 1.32 -2.6 -35.09 1210 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
78.9 1.29 -0.05 32.17 -0.31 0.31 0.94 0 0 22 2 -1 0 0 0 20 1.34 -2.69 -35.29 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.001 1.29 -0.05 32.29 -0.13 0.19 1.12 0 0 21 2 -1 0 0 0 21 1.24 -2.59 -34.39 1211 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.101 1.29 -0.05 32.4 -0.19 0.19 0.94 0 0 21 2 -1 0 0 0 20 1.29 -2.59 -36.35 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.2 1.29 -0.04 32.42 -0.13 0.31 1 0 0 21 2 -1 0 0 0 20 1.27 -2.65 -36.49 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.301 1.29 -0.04 32.49 -0.13 0.37 0.94 0 0 21 2 -1 0 0 0 20 1.27 -2.67 -36.74 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.401 1.29 -0.04 32.63 -0.13 0.25 1 0 0 21 2 -1 0 0 0 21 1.25 -2.63 -37.24 1210 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.501 1.29 -0.04 32.72 -0.19 0.19 0.94 0 0 21 2 -1 0 0 0 20 1.29 -2.61 -37.54 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.601 1.29 -0.03 32.75 -0.25 0.31 1.06 0 0 21 2 -1 0 0 0 20 1.32 -2.7 -38.32 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.701 1.29 -0.03 32.87 -0.13 0.31 0.94 0 0 21 2 -1 0 0 0 21 1.27 -2.73 -38.22 1211 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.8 1.29 -0.03 33.01 -0.06 0.31 1.06 0 0 21 2 -1 0 0 0 20 1.25 -2.73 -37.22 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
79.9 1.29 -0.03 33.12 -0.06 0.31 0.94 0 0 21 2 -1 0 0 0 20 1.22 -2.76 -37.55 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80 1.29 -0.02 33.2 -0.19 0.31 1 0 0 22 2 -1 0 0 0 20 1.38 -2.77 -39.34 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80.1 1.29 -0.02 33.31 -0.13 0.25 0.94 0 0 21 2 -1 0 0 0 20 1.27 -2.72 -40.03 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80.2 1.29 -0.02 33.37 -0.13 0.25 1.06 0 0 21 2 -1 0 0 0 21 1.3 -2.73 -38.59 1210 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80.301 1.3 -0.02 33.46 -0.06 0.19 0.94 0 0 21 2 -1 0 0 0 20 1.24 -2.68 -40.48 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80.401 1.3 -0.02 33.59 -0.13 0.19 1 0 0 21 2 -1 0 0 0 20 1.3 -2.65 -40.91 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80.501 1.3 -0.02 33.62 -0.06 0.13 1 0 0 21 2 -1 0 0 0 20 1.25 -2.63 -39.85 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80.601 1.3 -0.03 33.62 -0.13 0.19 1 0 0 21 2 -1 0 0 0 20 1.27 -2.68 -41.98 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80.7 1.3 -0.03 33.62 -0.13 0.25 1 0 0 21 2 -1 0 0 0 20 1.3 -2.7 -40.53 1209 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80.801 1.29 -0.03 33.68 -0.06 0.25 0.94 0 0 21 2 -1 0 0 0 20 1.26 -2.71 -40.75 1208 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
80.901 1.3 -0.03 33.77 -0.06 0.19 1.06 0 0 21 2 -1 0 0 0 21 1.25 -2.66 -41.27 1210 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
81 1.3 -0.03 33.93 -0.13 0.19 1.06 0 0 21 2 -1 0 0 0 20 1.27 -2.69 -43.12 1208 0.38 0 0.45 0.38 0 0.45 1.5 0.5 0.3 2 0.02 0 2 0.05 0 0 0 0 0 0 0 0 0 0 1.2 0 0.05
